No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Ara;1404031001;Sungai Ara;14.05.06.2002
2;Ransang;1404031002;Ransang;14.05.06.2003
3;Kuala Tolam;1404031003;Kuala Tolam;14.05.06.2004
4;Pelalawan;1404031004;Pelalawan;14.05.06.1001
5;Telayap;1404031005;Telayap;14.05.06.2006
6;Batang Nilo Kecil;1404031006;Batang Nilo Kecil;14.05.06.2007
7;Sering;1404031007;Sering;14.05.06.2005
8;Delik;1404031008;Delik;14.05.06.2008
9;Lalang Kabung;1404031010;Lalang Kabung;14.05.06.2010
