No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ampui;1971030006;Ampui;19.71.03.1007
2;Lontong Pancur;1971030009;Lontong Pancur;19.71.03.1005
3;Pasir Garam;1971030010;Pasir Garam;19.71.03.1004
4;Rejo Sari;1971030015;Rejo Sari;19.71.03.1008
5;Ketapang;1971030016;Ketapang;19.71.03.1006
