No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tepian Danto;1509061001;Tepian Danto;15.08.16.2001
2;Aur Gading;1509061002;Aur Gading;15.08.16.2002
3;Pulau Batu;1509061003;Pulau Batu;15.08.16.2003
4;Sari Mulya;1509061004;Sari Mulya;15.08.16.2004
5;Bukit Sari;1509061005;Bukit Sari;15.08.16.2005
6;Lubuk Tenam;1509061006;Lubuk Tenam;15.08.16.2006
7;Kuamang;1509061007;Kuamang;15.08.16.2007
