No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Manunggal Jaya_hti 2;9104070008;Manunggal Karya;92.06.04.2009
2;Kecap;9104070009;Kecap;92.06.04.2008
3;Aranday;9104070010;Aranday;92.06.04.2001
4;Kampung Baru;9104070011;Kampung Baru;92.06.04.2007
5;Yakora;9104070012;---;---
6;Irira;9104070013;---;---
7;Botonik;9104070014;---;---
8;Kandarin;9104070015;---;---
