No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjung Agung;1673030001;Tanjung Agung;16.72.02.1021
2;Ulu Rurah;1673030002;Ulu Rurah;16.72.02.1020
3;Tumbak Ulas;1673030003;Tumbak Ulas;16.72.02.1019
4;Basemah Serasan;1673030004;Basemah Sersan;16.72.02.1022
5;Tebat Giri Indah;1673030005;Tebat Giri Indah;16.72.02.1018
6;Sidorejo;1673030006;Sidorejo;16.72.02.1003
7;Nendagung;1673030007;Nendayung;16.72.02.1004
8;Gunung Dempo;1673030008;Gunung Dempo;16.72.02.1005
