No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Biripem;9429063001;Biripem;91.24.20.2001
2;Dakbiri;9429063002;Dakbri;91.24.20.2002
3;Abualak;9429063003;Abualak;91.24.20.2003
4;Urugom;9429063004;Urugom;91.24.20.2004
5;Area;9429063005;Area;91.24.20.2005
6;Wumaga;9429063006;Wumaga;91.24.20.2006
7;Gulama;9429063007;Gulama;91.24.20.2007
8;Kigam;9429063008;Kigam;91.24.20.2008
