No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Tiga;2103045001;Pulau Tiga;21.03.21.2001
2;Tanjung Kumbik Utara;2103045002;Tanjung Kumbik Utara;21.03.21.2002
3;Setumuk;2103045003;Setumuk;21.03.21.2003
4;Selading;2103045004;Selading;21.03.21.2004
