No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pajintan;6172020001;Pajintan;61.72.03.1001
2;Sanggau Kulor;6172020002;Sanggau Kulor;61.72.03.1005
3;Bagak Sahwa;6172020003;Bagak Sahwa;61.72.03.1004
4;Nyarungkop;6172020004;Nyarumkop;61.72.03.1002
5;Mayasopa;6172020005;Maya Sopa;61.72.03.1003
