No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Banjar Sari;1703010001;Banjar Sari;17.03.01.2001
2;Meok;1703010002;Meok;17.03.01.2002
3;Apoho;1703010003;Apoho;17.03.01.2006
4;Malakoni;1703010004;Malakoni;17.03.01.2003
5;Kaana;1703010005;Kaana;17.03.01.2004
6;Kahyapu;1703010006;Kahyapu;17.03.01.2005
