No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bonggoeya;7471014003;Bonggoeya;74.71.07.1002
2;Wua-wua;7471014004;Wua Wua;74.71.07.1001
3;Mataiwoi;7471014008;Mataiwoi;74.71.07.1003
4;Anawai;7471014011;Anawai;74.71.07.1004
