No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cimara;3208071001;Cimara;32.08.28.2001
2;Kawungsari;3208071002;Kawungsari;32.08.28.2007
3;Sukarapih;3208071003;Sukarapih;32.08.28.2008
4;Sumurwiru;3208071004;Sumurwiru;32.08.28.2002
5;Cibeureum;3208071005;Cibeureum;32.08.28.2003
6;Randusari;3208071006;Randusari;32.08.28.2005
7;Sukadana;3208071007;Sukadana;32.08.28.2006
8;Tarikolot;3208071008;Tarikolot;32.08.28.2004
