No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sawang Bendar;7103090007;Sawang Bendar;71.03.17.1006
2;Apeng Sembeka;7103090008;Apengsembeka;71.03.17.1008
3;Mahena;7103090009;Mahena;71.03.17.1009
4;Soataloara L;7103090010;Soataloara I;71.03.17.1007
5;Soataloara Ll;7103090011;Soataloara Ii;71.03.17.1018
6;Bungalawang;7103090012;Bungalawang;71.03.17.1015
7;Manente;7103090013;Manente;71.03.17.1017
8;Santiago;7103090014;Santiago;71.03.17.1016
