No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Majang;7311710001;Majang;73.08.22.1004
2;Macege;7311710002;Macege;73.08.22.1001
3;Jeppee;7311710003;Jeppee;73.08.22.1006
4;Macanang;7311710004;Macanang;73.08.22.1003
5;Mattiro Walie;7311710005;Matirro Walie;73.08.22.1002
6;Bulu Tempe;7311710006;Bulu Tempe;73.08.22.1005
7;Watang Palakka;7311710007;Watang Palakka;73.08.22.1008
8;Polewali;7311710008;Polewali;73.08.22.1007
