No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Parauto;9404110001;Parauto;91.04.17.2008
2;Bomopai;9404110002;Bomopai;91.04.17.2007
3;Ororodo;9404110003;Ororodo;91.04.17.2006
4;Yaro Makmur;9404110004;Yaro Makmur;91.04.17.2003
5;Jaya Mukti;9404110005;Jaya Mukti;91.04.17.2004
6;Wanggar Pantai;9404110006;Wanggar Pantai;91.04.17.2005
7;Epougi;9404110007;---;---
