No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Okelwel;9417053001;Okelwel;91.12.20.2001
2;Kotyobakon;9417053002;Kotyobakon;91.12.20.2002
3;Okteneng;9417053003;Okteneng;91.12.20.2003
4;Tengnong;9417053004;Tengnong;91.12.20.2004
