No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Saba;5104020001;Saba;51.04.02.2001
2;Pering;5104020002;Pering;51.04.02.2002
3;Keramas;5104020003;Keramas;51.04.02.2003
4;Medahan;5104020004;Medahan;51.04.02.2008
5;Bona;5104020005;Bona;51.04.02.2009
6;Belega;5104020006;Belega;51.04.02.2004
7;Blahbatuh;5104020007;Blahbatuh;51.04.02.2005
8;Buruan;5104020008;Buruan;51.04.02.2006
9;Bedulu;5104020009;Bedulu;51.04.02.2007
