No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Marisa Selatan;7503030005;Marisa Selatan;75.04.04.2003
2;Pohuwato;7503030006;Pohuwato;75.04.04.2008
3;Marisa Utara;7503030007;Marisa Utara;75.04.04.2004
4;Teratai;7503030008;Teratai;75.04.04.2007
5;Botubilotahu Indah;7503030019;Batubilotahu;75.04.04.2015
6;Palopo;7503030020;Palopo;75.04.04.2016
7;Pohuwato Timur;7503030021;Pohuwato Timur;75.04.04.2017
8;Bulangita;7503030022;Bulangita;75.04.04.2018
