No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Agung Jaya;1706051001;Agung Jaya;17.06.13.2004
2;Pondok Makmur;1706051002;Pondok Makmur;17.06.13.2001
3;Manjunto Jaya;1706051003;Manjunto Jaya;17.06.13.2002
4;Tirta Makmur;1706051004;Tirta Makmur;17.06.13.2003
5;Tirta Mulya;1706051005;Tirta Mulya;17.06.13.2005
6;Kota Praja;1706051006;Kota Praja;17.06.13.2006
7;Sinar Jaya;1706051007;Sinar Jaya;17.06.13.2007
8;Sido Makmur;1706051008;Sido Makmur;17.06.13.2008
