No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;'Lembang Pa''buaran';7318041001;Pa'buaran;73.18.29.2007
2;Lembang Randan Batu;7318041002;Randan Batu;73.18.29.2005
3;Kelurahan Tiromanda;7318041003;Tiromanda;73.18.29.1001
4;Kelurahan Tosapan;7318041004;Tosapan;73.18.29.1003
5;'Lembang Bo''ne Buntu Sisong';7318041005;Bo'ne Buntu Sisong;73.18.29.2008
6;Lembang Patekke;7318041006;---;---
7;Kelurahan Sandabalik;7318041007;Sandabilik;73.18.29.1002
8;Kelurahan Pasang;7318041008;---;---
