No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bu Selatan;5310012009;Bu Selatan;53.07.17.2001
2;Detubinga;5310012010;Detubinga;53.07.17.2006
3;Bu Utara;5310012011;Bu Utara;53.07.17.2002
4;Bu Watuweti;5310012012;Bu Watuweti;53.07.17.2003
5;Loke;5310012013;Loke;53.07.17.2004
6;Renggarasi;5310012014;Renggarasi;53.07.17.2005
7;Poma;5310012018;Poma;53.07.17.2008
8;Tuwa;5310012021;Tuwa;53.07.17.2007
