No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Malango;7503041001;Malango;75.04.07.2005
2;Panca Karsa I;7503041002;Pancakarsa I;75.04.07.2001
3;Panca Karsa Ii;7503041003;Pancakarsa Ii;75.04.07.2002
4;Kalimas;7503041004;Kalimas;75.04.07.2004
5;Mekarti Jaya;7503041005;Makarti Jaya;75.04.07.2003
6;Puncak Jaya;7503041006;---;---
7;Tirto Asri;7503041007;Tirto Asri;75.04.07.2007
