No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Benteng Gajah;7308051001;Benteng Gajah;73.09.11.2002
2;Pucak;7308051002;Pucak;73.09.11.2006
3;Tompo Bulu;7308051003;Tompobulu;73.09.11.2001
4;Toddolimae;7308051004;Toddolimae;73.09.11.2005
5;Bonto Manai;7308051005;Bonto Manai;73.09.11.2003
6;Bontomatinggi;7308051006;Bonto Matinggi;73.09.11.2007
7;Bonto Manurung;7308051007;Bonto Manurung;73.09.11.2008
8;Bonto Somba;7308051008;Bonto Somba;73.09.11.2004
