No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kamal Muara;3175010001;Kamal Muara;31.72.01.1002
2;Kapuk Muara;3175010002;Kapuk Muara;31.72.01.1003
3;Pejagalan;3175010003;Pejagalan;31.72.01.1004
4;Penjaringan;3175010004;Penjaringan;31.72.01.1001
5;Pluit;3175010005;Pluit;31.72.01.1005
