No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Semamu;6501120001;Lung Semamu;65.02.12.2007
2;Long Berang;6501120002;Lung Barang;65.02.12.2005
3;Long Simau;6501120003;Lung Simau;65.02.12.2004
4;Long Pala;6501120004;Lung Fala;65.02.12.2001
5;Long Mekatip;6501120005;Lung Mekatip;65.02.12.2003
6;Long Kebinu;6501120006;Lung Kebinu;65.02.12.2002
7;Long Sulit;6501120007;Lung Sulit;65.02.12.2006
