No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Banjer;7171031001;Banjer;71.71.05.1011
2;Tikala Baru;7171031002;Tikala Baru;71.71.05.1008
3;Paal Iv;7171031003;Paal Iv;71.71.05.1010
4;Taas;7171031004;Taas;71.71.05.1009
5;Tikala Ares;7171031009;Tikala Ares;71.71.05.1012
