No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Long Bentuk;6404011001;Long Bentuq;64.08.06.2001
2;Long Pejeng;6404011002;Long Pejeng;64.08.06.2002
3;Mekar Baru;6404011003;Mekar Baru;64.08.06.2004
4;Long Lees;6404011004;Long Lees;64.08.06.2003
5;Long Nyelong;6404011005;Long Nyelong;64.08.06.2006
6;Rantau Sentosa;6404011006;Rantau Sentosa;64.08.06.2005
