No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mimin;9417025001;Mimin;91.12.14.2002
2;Oksop;9417025002;Oksop;91.12.14.2001
3;Atenar;9417025004;Atenor;91.12.14.2003
4;Alutbakon;9417025005;Alutbakon;91.12.14.2005
5;Oktumi;9417025006;Oktumi;91.12.14.2004
