No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sudimoroharjo;3518160001;Sudimoroharjo;35.18.15.2001
2;Ngadipiro;3518160002;Ngadipiro;35.18.15.2003
3;Wilangan;3518160003;Wilangan;35.18.15.2002
4;Mancon;3518160004;Mancon;35.18.15.2004
5;Ngudikan;3518160005;Ngudikan;35.18.15.2005
6;Sukoharjo;3518160006;Sokoharjo;35.18.15.2006
