No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Putri;6106070012;Sungai Putri;61.04.01.2011
2;Tanjung Baik Budi;6106070014;Tanjung Baik Budi;61.04.01.2012
3;Kuala Tolak;6106070015;Kuala Tolak;61.04.01.2013
4;Kuala Satong;6106070016;Kuala Satong;61.04.01.2014
5;Laman Satong;6106070017;Lamon Satong;61.04.01.2015
