No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Seradala;9416053001;Seredala;91.13.44.2001
2;Moruf;9416053002;Moruf;91.13.44.2002
3;Koper;9416053003;Koper;91.13.44.2003
4;Teret;9416053004;Teret;91.13.44.2004
5;Tokuni;9416053005;Tokuni;91.13.44.2005
6;Burupmakot;9416053006;Burupmakot;91.13.44.2006
7;Yasip;9416053007;Yasip;91.13.44.2007
8;Masomduba;9416053008;Mosomduba;91.13.44.2008
9;Samboga;9416053009;Samboga;91.13.44.2009
