No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nenotes;5304104001;Nenotes;53.02.25.2004
2;Santian;5304104002;Santian;53.02.25.2001
3;Poli;5304104003;Poli;53.02.25.2002
4;Manufui;5304104004;Manufui;53.02.25.2003
5;Naifatu;5304104005;Naifatu;53.02.25.2005
