No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ciwaringin;3209210004;Ciwaringin;32.09.26.2006
2;Babakan;3209210005;Babakan;32.09.26.2005
3;Budur;3209210006;Budur;32.09.26.2004
4;Gintungranjeng;3209210007;Gintungranjeng;32.09.26.2007
5;Gintung Kidul;3209210008;Gintung Kidul;32.09.26.2008
6;Gintung Tengah;3209210009;Gintung Tengah;32.09.26.2009
7;Bringin;3209210010;Bringin;32.09.26.2010
8;Galagamba;3209210011;Galagamba;32.09.26.2011
