No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sikeli;7406013001;Sikeli;74.06.14.1001
2;Baliara;7406013002;Baliara;74.06.14.2002
3;Rahantari;7406013003;Rahantari;74.06.14.2003
4;Baliara Kepulauan;7406013004;Baliara Kepulauan;74.06.14.2004
5;Baliara Selatan;7406013005;Baliara Selatan;74.06.14.2005
