No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Legok Sukamaju;3603161001;Legok Suka Maju;36.03.09.2007
2;Ranca Labuh;3603161002;Ranca Labuh;36.03.09.2005
3;Kemiri;3603161003;Kemiri;36.03.09.2004
4;Kelebet;3603161004;Klebet;36.03.09.2006
5;Patra Manggala;3603161005;Patramanggala;36.03.09.2001
6;Karang Anyar;3603161006;Karang Anyar;36.03.09.2002
7;Lontar;3603161007;Lontar;36.03.09.2003
