No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gunung Pangilun;1371070005;Gunung Pangilun;13.71.04.1007
2;Ulak Karang Selatan;1371070010;Ulak Karang Selatan;13.71.04.1004
3;Ulak Karang Utara;1371070012;Ulak Karang Utara;13.71.04.1003
4;Air Tawar Timur;1371070017;Air Tawar Timur;13.71.04.1001
5;Air Tawar Barat;1371070018;Air Tawar Barat;13.71.04.1002
6;Alai Parak Kopi;1371070019;Alai Parak Kopi;13.71.04.1006
7;Lolong Belanti;1371070020;Lolong Belanti;13.71.04.1005
