No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kolese;7472041001;Kolese;74.72.07.1004
2;Lowu-lowu;7472041002;Lowu-lowu;74.72.07.1001
3;Kalia-lia;7472041003;Kalia-lia;74.72.07.1002
4;Kantalai;7472041004;Kantalai;74.72.07.1005
5;Palabusa;7472041005;Palabusa;74.72.07.1003
