No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wolomotong;5310031007;Wolomotong;53.07.20.2007
2;Kloangpopot;5310031008;Kloangpopot;53.07.20.2006
3;Watumerak;5310031009;Watumerak;53.07.20.2004
4;Wogalirit;5310031010;Wogalirit;53.07.20.2003
5;Waihawa;5310031011;Waihawa;53.07.20.2001
6;Nen Bura;5310031012;Nenbura;53.07.20.2002
7;Wolonterang;5310031016;Wolonterang;53.07.20.2005
