No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sawin;9110110002;Sawin;92.10.03.2006
2;Aitrem;9110110003;Aitrem;92.10.03.2005
3;Aikrer;9110110004;Aikrer;92.10.03.2004
4;Aisa;9110110008;Aisa;92.10.03.2001
5;Sahbuku;9110110016;Sahbuku;92.10.03.2008
6;Faan;9110110018;Kfaa;92.10.09.2013
7;Aikus;9110110019;Aikus;92.10.12.2005
