No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ustutun;8108011001;Ustutun;81.08.14.2003
2;Karbubu;8108011002;Karbubu;81.08.14.2002
3;Klishatu;8108011003;Klishatu;81.08.14.2004
4;Ilmamau;8108011004;Ilmamau;81.08.14.2005
5;Telemar;8108011005;Telemar;81.08.14.2001
