No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jawai Laut;6101051001;Jawai Laut;61.01.16.2001
2;Jelu Air;6101051002;Jelu Air;61.01.16.2002
3;Sarilaba B;6101051003;Sari Laba B;61.01.16.2006
4;Semperiuk B;6101051004;Semperiuk B;61.01.16.2008
5;Sabaran;6101051005;Sabaran;61.01.16.2009
6;Semperiuk A;6101051006;Semperiuk A;61.01.16.2007
7;Sarilaba A;6101051007;Sari Laba A;61.01.16.2005
8;Matang Terap;6101051008;Matang Terap;61.01.16.2003
9;Suah Api;6101051009;Suah Api;61.01.16.2004
