No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Majang;6108200001;Pulau Majang;61.06.14.2005
2;Kekurak;6108200002;Kekurak;61.06.14.2004
3;Semuntik;6108200003;Semuntik;61.06.14.2003
4;Janting;6108200004;Janting;61.06.14.2002
5;Seriang;6108200005;Seriang;61.06.14.2006
6;Badau;6108200006;Badau;61.06.14.2001
7;Sebindang;6108200007;Sebindang;61.06.14.2007
8;Tinting Seligi;6108200008;Tinting Seligi;61.06.14.2008
9;Tajum;6108200009;Tajum;61.06.14.2009
