No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sampoddo;7373010002;Sampoddo;73.73.03.1006
2;Songka;7373010003;Songka;73.73.03.1002
3;Takkalala;7373010004;Takkalala;73.73.03.1001
4;Binturu;7373010005;Binturu;73.73.03.1007
