No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tabek Patah;1305110001;Tabek Patah;13.04.10.2006
2;Lawang Mandahiliang;1305110002;Lawang Mandahiling;13.04.10.2003
3;Salimpaung;1305110003;Salimpaung;13.04.10.2005
4;Supayang;1305110004;Supayang;13.04.10.2004
5;Situmbuk;1305110005;Situmbuk;13.04.10.2002
6;Sumaniak;1305110006;Sumanik;13.04.10.2001
