No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Limo Koto;1304100001;Limo Koto;13.03.08.2001
2;Padang Laweh;1304100002;Padang Laweh;13.03.08.2004
3;Tanjung;1304100003;Tanjung;13.03.08.2005
4;Palaluar;1304100004;Palaluar;13.03.08.2002
5;Guguk;1304100005;Guguak;13.03.08.2003
6;Bukit Bual;1304100006;Bukit Bual;13.03.08.2006
7;Padang Laweh Selatan;1304100007;---;---
