No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gunung Seriang;6502050001;Gunung Seriang;65.01.05.2004
2;Tanjung Selor Hulu;6502050002;Tanjung Selor Hulu;65.01.05.1001
3;Jelarai Selor;6502050003;Jelarai Selor;65.01.05.2003
4;Gunung Sari;6502050004;Gunung Sari;65.01.05.2006
5;Bumi Rahayu;6502050005;Bumi Rahayu;65.01.05.2005
6;Apung;6502050006;Apung;65.01.05.2007
7;Tengkapak;6502050007;Tengkapak;65.01.05.2009
8;Tanjung Selor Timur;6502050008;Tanjung Selor Timur;65.01.05.1008
9;Tanjung Selor Hilir;6502050009;Tanjung Selor Hilir;65.01.05.1002
