No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pilubang;1306080001;Pilubang;13.05.08.2002
2;Kuranji Hilir;1306080002;Kuranji Hilir;13.05.08.2001
3;Koto Tinggi Kuranji Hilir;1306080003;Koto Tinggi Kuranji Hilir;13.05.08.2004
4;Guguak Kuranji Hilir;1306080004;Guguak Kuranji Hilir;13.05.08.2003
