No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nusliko;8202030006;Nusliko;82.02.01.2004
2;Were;8202030007;Were;82.02.01.2005
3;Nurweda;8202030019;Nurweda;82.02.01.2022
4;Fidi Jaya;8202030020;Fidy Jaya;82.02.01.2020
5;Sidanga;8202030021;Sidanga;82.02.01.2021
6;Wedana;8202030022;Wedana;82.02.01.2023
7;Goeng;8202030023;Goeng;82.02.01.2024
