No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ujuna;7271010004;Ujuna;72.71.02.1002
2;Baru;7271010005;Baru;72.71.02.1008
3;Siranindi;7271010006;Siranindi;72.71.02.1015
4;Kamonji;7271010007;Kamonji;72.71.02.1007
5;Balaroa;7271010008;Balaroa;72.71.02.1005
6;Lere;7271010011;Lere;72.71.02.1009
