No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sanggai;9403161001;Sanggai;91.03.14.2003
2;Sarmai Atas;9403161002;Sarmai Atas;91.03.14.2001
3;Sarmai Bawah;9403161003;Sarmai Bawah;91.03.14.2002
4;Yakasib;9403161004;Yokasib;91.03.14.2004
5;Besum;9403161005;Besum;91.03.14.2005
6;Karya Bumi;9403161006;Karya Bumi;91.03.14.2008
7;Imestum;9403161007;Imestum;91.03.14.2007
8;Sumbe;9403161008;Sumbe;91.03.14.2010
9;Hanggai Hamong;9403161009;Hanggaiy Hamong;91.03.14.2009
