No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sukikai;9434010001;Sukikai;91.26.05.2002
2;Wigoumakida;9434010002;Wigoumakida;91.26.05.2004
3;Iyaro;9434010003;Iyaro;91.26.05.2003
4;Unito;9434010004;Unito;91.26.05.2001
