No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bandungan;7504011005;Bandungan;75.03.05.2002
2;Boidu;7504011011;Boidu;75.03.05.2001
3;Tupa;7504011012;Tupa;75.03.05.2003
4;Longalo;7504011013;Longalo;75.03.05.2004
5;Tuloa;7504011016;Tuloa;75.03.05.2009
6;Lomaya;7504011019;Lomaya;75.03.05.2011
7;Kopi;7504011020;Kopi;75.03.05.2010
8;Bunuo;7504011021;Bunuo;75.03.05.2015
9;Suka Damai;7504011022;Suka Damai;75.03.05.2012
