No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Masaloka;7406032001;Masaloka;74.06.17.2001
2;Masaloka Timur;7406032002;Masaloka Timur;74.06.17.2004
3;Masaloka Barat;7406032003;Masaloka Barat;74.06.17.2005
4;Masaloka Selatan;7406032004;Masaloka Selatan;74.06.17.2003
5;Batu Lamburi;7406032005;Batu Lamburi;74.06.17.2002
