No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sekongkang Bawah;5207010001;Sekongkang Bawah;52.07.04.2002
2;Sekongkang Atas;5207010002;Sekongkang Atas;52.07.04.2001
3;Tongo;5207010003;Tongo;52.07.04.2003
4;Ai Kangkung;5207010004;Ai Kangkung;52.07.04.2004
5;Tatar;5207010005;Tatar;52.07.04.2005
6;Talonang Baru;5207010006;Talonang Baru;52.07.04.2006
7;Kemuning;5207010007;Kemuning;52.07.04.2007
8;Upt Tongo Ii Sp.2;5207010008;---;---
