No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kel. Paupanda;5311030001;Paupanda;53.08.04.1006
2;Kel. Rukunlima;5311030002;Rukun Lima;53.08.04.1004
3;Kel. Mbongawani;5311030003;Mbongawani;53.08.04.1003
4;Kel. Tetandara;5311030004;Tetandara;53.08.04.1008
5;Kel. Tanjung;5311030005;Tanjung;53.08.04.1014
