No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ngadimulyo;3503040001;Ngadimulyo;35.03.07.2001
2;Karangrejo;3503040002;Karangrejo;35.03.07.2005
3;Senden;3503040003;Senden;35.03.07.2007
4;Sugihan;3503040004;Sugihan;35.03.07.2006
5;Bendoagung;3503040005;Bendoagung;35.03.07.2004
6;Bogoran;3503040006;Bogoran;35.03.07.2002
7;Timahan;3503040007;Timahan;35.03.07.2003
