No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Braja Gemilang;1804081001;Braja Gemilang;18.07.22.2002
2;Braja Luhur;1804081002;Braja Luhur;18.07.22.2006
3;Braja Kencana;1804081003;Braja Kencana;18.07.22.2005
4;Braja Harjosari;1804081004;Braja Harjosari;18.07.22.2001
5;Braja Indah;1804081005;Braja Indah;18.07.22.2003
6;Braja Yekti;1804081006;Braja Yekti;18.07.22.2004
7;Braja Mulya;1804081007;Braja Mulya;18.07.22.2007
