No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bajayau Lama;6306091001;Bajayau Lama;63.06.11.2007
2;Tanjung Selor;6306091002;Tanjung Selor;63.06.11.2003
3;Badaun;6306091003;Badaun;63.06.11.2004
4;Bajayau Tengah;6306091004;Bajayau Tengah;63.06.11.2006
5;Bajayau;6306091005;Bajayau;63.06.11.2005
6;Baru;6306091006;Baru;63.06.11.2002
7;Siang Gantung;6306091007;Siang Gantung;63.06.11.2001
