No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sukabumi Indah;1871091005;Sukabumi Indah;18.71.12.1004
2;Sukabumi;1871091006;Sukabumi;18.71.12.1002
3;Nusantara Permai;1871091007;Nusantara Permai;18.71.12.1008
4;Campang Raya;1871091008;Campang Raya;18.71.12.1007
5;Campang Jaya;1871091009;Campang Jaya;18.71.12.1009
6;Way Gubak;1871091010;Way Gubak;18.71.12.1010
7;Way Laga;1871091011;Way Laga;18.71.12.1011
