No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Srengsem;1871030001;Srengsem;18.71.04.1002
2;Panjang Selatan;1871030002;Panjang Selatan;18.71.04.1001
3;Panjang Utara;1871030003;Panjang Utara;18.71.04.1003
4;Pidada;1871030004;Pidada;18.71.04.1004
5;Karang Maritim;1871030009;Karang Maritim;18.71.04.1007
6;Way Lunik;1871030010;Way Lunik;18.71.04.1008
7;Ketapang;1871030011;Ketapang;18.71.04.1009
8;Ketapang Kuala;1871030012;Ketapang Kuala;18.71.04.1010
