No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bedeng Rejo;1502041001;Bedeng Rejo;15.02.10.2003
2;Bukit Beringin;1502041002;Bukit Beringin;15.02.10.2005
3;Sungai Putih;1502041003;Sungai Putih;15.02.10.2004
4;Pulau Rengas;1502041004;Pulau Rengas;15.02.10.2001
5;Biuku Tanjung;1502041005;Biuku Tanjung;15.02.10.2002
6;Pulau Rengas Ulu;1502041006;Pulau Rengas Ulu;15.02.10.2006
