No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jatimulyo;3401090001;Jatimulyo;34.01.09.2001
2;Giripurwo;3401090002;Giripurwo;34.01.09.2002
3;Pendoworejo;3401090003;Pendoworejo;34.01.09.2003
4;Purwosari;3401090004;Purwosari;34.01.09.2004
