No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kampung Baru;1275070001;Kampung Baru;12.71.15.1006
2;Sei Mati;1275070002;Sei Mati;12.71.15.1005
3;Suka Raja;1275070003;Sukaraja;12.71.15.1004
4;J A T I;1275070004;J A T I;12.71.15.1003
5;H A M D A N;1275070005;Hamdan;12.71.15.1002
6;A U R;1275070006;A U R;12.71.15.1001
