No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Marga Bakti;1601092001;Marga Bakti;16.01.29.2003
2;Karya Mukti;1601092002;Karya Mukti;16.01.29.2002
3;Karya Jaya;1601092003;Karya Jaya;16.01.29.2001
4;Sri Mulya;1601092004;Sri Mulya;16.01.29.2004
5;Marga Mulya;1601092005;Marga Mulya;16.01.29.2005
6;Tanjung Makmur;1601092006;Tanjung Makmur;16.01.29.2006
