No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sekru;9101062001;Sekru;92.03.10.2008
2;Torea;9101062002;Torea;92.03.10.2007
3;Sekban;9101062003;Sekban;92.03.10.2006
4;Dulan Pok Pok;9101062004;Dulanpokpok;92.03.10.1003
5;Kapaurtutin;9101062005;Kapaurtutin;92.03.10.2005
6;Tanama;9101062006;Tanama;92.03.10.2004
7;Wagom;9101062007;Wagom;92.03.10.1001
8;Wagom Utara;9101062008;Wagom Utara;92.03.10.1002
9;Sukuru Tuare;9101062009;Sukuru Tuare;92.03.10.2009
